2005FB63EAC13681E4EC0F4B99,9,-62.5,-56.0,-59.72222222222222,1581426703294187,1581426705375291,2081104,-0.029563253175945495,2,3,4,0,0
2005FB63EAC13681E4EC0F4C1516,2,-64.5,-62.0,-63.25,1581422090863363,1581422090950848,87485,-0.019762845849802372,2,0,0,0,1
2005FB63EAC13681E4EC0F4C51,4,-57.5,-55.5,-56.5,1581421036052665,1581421037047772,995107,-0.012515164268788452,4,0,0,0,0
2005FB63EAC13681E4EC0F4C52,5,-68.5,-64.5,-65.9,1581420809786461,1581420812557222,2770761,-0.02219838973949589,4,1,0,0,0
2005FB63EAC13681E4EC0F4C53,3,-65.5,-55.5,-59.5,1581420837742620,1581420838628583,885963,-0.0726133411586315,3,0,0,0,0
2005FB63EAC13681E4EC0F4C54,4,-61.0,-54.5,-57.75,1581420275354213,1581420276323705,969492,-0.05212811505970691,4,0,0,0,0
2005FB63EAC13681E4EC0F4C56,2,-62.0,-59.5,-60.75,1581420057437209,1581420057619179,181970,-0.0205761316872428,2,0,0,0,0
2005FB63EAC13681E4EC0F4C57,6,-60.5,-51.0,-56.583333333333336,1581419630447244,1581419632724448,2277204,-0.05457145011384066,4,0,2,0,0
2005FB63EAC13681E4EC0F4C58,2,-65.0,-62.5,-63.75,1581419946234234,1581419946363498,129264,-0.0196078431372549,2,0,0,0,0
2005FB63EAC13681E4EC0F4C59,19,-62.5,-52.0,-57.05263157894737,1581419722652752,1581419726374323,3721571,-0.05272848399425548,11,2,6,0,0
2005FB63EAC13681E4EC0F4C60,15,-67.0,-51.0,-62.13333333333333,1581414833746730,1581414839820840,6074110,-0.0773797842579519,4,5,6,0,0
2005FB63EAC13681E4EC0F4C62,4,-59.5,-56.5,-57.875,1581414975754184,1581414976705308,951124,-0.020603438475527983,2,0,0,2,0
2005FB63EAC13681E4EC0F4C63,12,-66.0,-60.5,-62.416666666666664,1581414647662029,1581414652352417,4690388,-0.025923214738247796,4,0,5,3,0
2005FB63EAC13681E4EC0F4C64,13,-67.0,-63.0,-64.84615384615384,1581414259439700,1581414264953745,5514045,-0.019219278465029244,5,0,0,8,0
2005FB63EAC13681E4EC0F4C65,10,-68.0,-62.0,-65.4,1581414486873188,1581414489818342,2945154,-0.029570458112865006,6,0,0,4,0
2005FB63EAC13681E4EC0F4C89,6,-58.0,-50.0,-53.583333333333336,1581427937455858,1581427938488162,1032304,-0.04831174048836413,0,2,4,0,0
2005FB63EAC13681E4EC0F4C90,2,-56.5,-55.0,-55.75,1581427895917353,1581427896175968,258615,-0.013452914798206279,0,2,0,0,0
2005FB63EAC13681E4EC0F4C91,4,-57.5,-52.5,-55.25,1581427916627406,1581427917376737,749331,-0.03294167370715167,0,2,2,0,0
2005FB63EAC13681E4EC0F4C92,4,-60.5,-60.0,-60.25,1581427645705546,1581427646373309,667763,-0.004149377593360996,0,4,0,0,0
2005FB63EAC13681E4EC0F4C93,2,-63.5,-61.0,-62.25,1581427581250742,1581427581361731,110989,-0.020080321285140562,0,2,0,0,0
2005FB63EAC13681E4EC0F4C94,5,-63.0,-58.0,-60.2,1581427603463696,1581427604381262,917566,-0.029992475224697317,0,5,0,0,0
2005FB63EAC13681E4EC0F4C95,5,-66.0,-53.0,-56.4,1581426661322125,1581426662467993,1145868,-0.08602488986317876,4,1,0,0,0
2005FB63EAC13681E4EC0F4C96,4,-61.0,-57.5,-59.75,1581426504170452,1581426505829630,1659178,-0.02253207032273851,3,0,1,0,0
2005FB63EAC13681E4EC0F4C98,6,-63.5,-59.0,-61.25,1581429619353236,1581429621220053,1866817,-0.028957546467745256,3,2,1,0,0
2005FB63EAC13681E4EC0F4C99,2,-60.5,-60.0,-60.25,1581426703430229,1581426705043211,1612982,-0.004149377593360996,1,0,1,0,0
2005FB63EAC13681E4EC0F4F1516,1,-64.5,-64.5,-64.5,1581422090906303,1581422090906303,0,-0.0,1,0,0,0,1
2005FB63EAC13681E4EC0F4F51,6,-60.0,-56.0,-57.583333333333336,1581421035528753,1581421037030040,1501287,-0.028099114093990737,6,0,0,0,0
2005FB63EAC13681E4EC0F4F53,2,-58.5,-57.5,-58.0,1581420837740114,1581420837821180,81066,-0.008620689655172414,2,0,0,0,0
2005FB63EAC13681E4EC0F4F54,4,-62.5,-55.0,-58.625,1581420275333708,1581420276325948,992240,-0.05796280263994962,4,0,0,0,0
2005FB63EAC13681E4EC0F4F56,2,-62.0,-60.5,-61.25,1581420057476595,1581420057597776,121181,-0.012244897959183673,2,0,0,0,0
2005FB63EAC13681E4EC0F4F57,7,-65.0,-58.0,-61.642857142857146,1581419630101890,1581419631879384,1777494,-0.03350366696361752,5,0,2,0,0
2005FB63EAC13681E4EC0F4F58,1,-64.0,-64.0,-64.0,1581419945814462,1581419945814462,0,-0.0,1,0,0,0,0
2005FB63EAC13681E4EC0F4F59,15,-68.5,-55.0,-59.9,1581419722892554,1581419726362967,3470413,-0.06082234749023968,11,0,4,0,0
2005FB63EAC13681E4EC0F4F60,9,-65.5,-53.0,-60.44444444444444,1581414836650115,1581414839798321,3148206,-0.06256754568057907,3,0,4,2,0
2005FB63EAC13681E4EC0F4F62,4,-66.0,-57.0,-61.0,1581414975715919,1581414976703146,987227,-0.06322642877271112,2,0,0,2,0
2005FB63EAC13681E4EC0F4F63,7,-66.0,-60.5,-62.714285714285715,1581414648647310,1581414653363203,4715893,-0.03711656204282534,4,0,1,2,0
2005FB63EAC13681E4EC0F4F64,6,-62.5,-61.0,-61.833333333333336,1581414260489131,1581414261458470,969339,-0.008939689461874394,2,0,0,4,0
2005FB63EAC13681E4EC0F4F65,8,-66.0,-60.0,-62.8125,1581414487773791,1581414489681272,1907481,-0.02840617397735363,1,0,0,7,0
2005FB63EAC13681E4EC0F4F89,6,-58.0,-46.5,-52.583333333333336,1581427937467544,1581427938480038,1012494,-0.06931514335540107,0,2,4,0,0
2005FB63EAC13681E4EC0F4F90,2,-54.5,-53.5,-54.0,1581427895846320,1581427895982674,136354,-0.009259259259259259,0,2,0,0,0
2005FB63EAC13681E4EC0F4F91,4,-58.0,-50.5,-54.125,1581427916616978,1581427917299799,682821,-0.05557140607628621,0,2,2,0,0
2005FB63EAC13681E4EC0F4F92,4,-64.5,-59.5,-61.625,1581427644992574,1581427646349722,1357148,-0.032643969451178666,0,4,0,0,0
2005FB63EAC13681E4EC0F4F93,4,-62.5,-62.0,-62.25,1581427580480423,1581427581331820,851397,-0.004016064257028112,0,4,0,0,0
2005FB63EAC13681E4EC0F4F94,7,-64.5,-54.0,-58.57142857142857,1581427602785392,1581427604413932,1628540,-0.05150905385839726,1,6,0,0,0
2005FB63EAC13681E4EC0F4F95,6,-63.0,-52.5,-56.25,1581426661313381,1581426662280485,967104,-0.08506593908121832,4,0,2,0,0
2005FB63EAC13681E4EC0F4F96,2,-62.0,-61.5,-61.75,1581426505698260,1581426505851483,153223,-0.004048582995951417,0,0,2,0,0
2005FB63EAC13681E4EC0F4F98,2,-57.0,-55.0,-56.0,1581429621111511,1581429621237976,126465,-0.017857142857142856,0,2,0,0,0
2005FB63EAC13681E4EC0F4F99,2,-63.5,-62.5,-63.0,1581426704363108,1581426704461472,98364,-0.007936507936507936,0,0,2,0,0
2005FB63EAC13681E4EC0F5015,3,-64.0,-63.0,-63.333333333333336,1581422574443264,1581422578338480,3895216,-0.007443229275647868,3,0,0,0,1
2005FB63EAC13681E4EC0F501516,5,-67.5,-64.0,-65.9,1581422086595130,1581422090257122,3661992,-0.018831067748089313,4,0,1,0,1
2005FB63EAC13681E4EC0F5051,6,-60.5,-56.5,-57.916666666666664,1581421035524713,1581421037066930,1542217,-0.0265700508095243,6,0,0,0,0
2005FB63EAC13681E4EC0F5053,6,-65.0,-60.0,-61.333333333333336,1581420837263305,1581420838748372,1485067,-0.028108914219534237,6,0,0,0,0
2005FB63EAC13681E4EC0F5054,8,-62.0,-53.0,-58.0625,1581420272986893,1581420276327795,3340902,-0.044212169597228956,5,1,2,0,0
2005FB63EAC13681E4EC0F5056,2,-59.5,-59.5,-59.5,1581420057457662,1581420057603229,145567,-0.0,2,0,0,0,0
2005FB63EAC13681E4EC0F5057,8,-66.5,-57.0,-60.5,1581419630099666,1581419632705165,2605499,-0.04373142662916679,6,0,2,0,0
2005FB63EAC13681E4EC0F5058,4,-65.5,-62.0,-64.0,1581419945393558,1581419946299357,905799,-0.024079742199097563,4,0,0,0,0
2005FB63EAC13681E4EC0F5059,11,-65.0,-56.5,-59.5,1581419722885784,1581419726351732,3465948,-0.0448974339340416,9,0,2,0,0
2005FB63EAC13681E4EC0F5060,10,-63.0,-54.0,-60.1,1581414836999745,1581414839773735,2773990,-0.05152699689584699,4,0,4,2,0
2005FB63EAC13681E4EC0F5062,2,-65.5,-57.5,-61.5,1581414976203532,1581414976716714,513182,-0.06504065040650407,0,1,0,1,0
2005FB63EAC13681E4EC0F5063,6,-67.0,-59.0,-63.166666666666664,1581414651116437,1581414653424166,2307729,-0.04104577621663337,4,0,0,2,0
2005FB63EAC13681E4EC0F5065,12,-68.0,-60.0,-64.29166666666667,1581414487791481,1581414489709054,1917573,-0.03351937923781141,6,0,0,6,0
2005FB63EAC13681E4EC0F5066,2,-66.0,-64.5,-65.25,1581421574523061,1581421574870789,347728,-0.011494252873563218,0,2,0,0,1
2005FB63EAC13681E4EC0F5089,12,-63.0,-52.5,-59.583333333333336,1581427936935097,1581427938466567,1531470,-0.059023630338487246,4,4,4,0,0
2005FB63EAC13681E4EC0F5091,6,-61.0,-49.0,-55.916666666666664,1581427916018656,1581427917282936,1264280,-0.09051734509126806,2,4,0,0,0
2005FB63EAC13681E4EC0F5092,1,-62.0,-62.0,-62.0,1581427646341657,1581427646341657,0,-0.0,0,1,0,0,0
2005FB63EAC13681E4EC0F5093,3,-62.5,-61.0,-61.833333333333336,1581427580897105,1581427581389754,492649,-0.010085329883487712,0,3,0,0,0
2005FB63EAC13681E4EC0F5094,6,-59.5,-57.5,-58.333333333333336,1581427603462483,1581427604412352,949869,-0.012777531299998798,0,6,0,0,0
2005FB63EAC13681E4EC0F5095,10,-62.5,-50.0,-55.45,1581426661299798,1581426663609281,2309483,-0.07473348106399809,6,0,4,0,0
2005FB63EAC13681E4EC0F5096,8,-60.5,-54.0,-57.25,1581426503564343,1581426505833983,2269640,-0.034934497816593885,4,0,4,0,0
2005FB63EAC13681E4EC0F5099,2,-64.0,-63.5,-63.75,1581426704425367,1581426704488759,63392,-0.00392156862745098,0,0,2,0,0
2005FB63EAC13681E4EC0FD215,3,-62.5,-61.0,-62.0,1581422577349336,1581422578678662,1329326,-0.011404948083653993,3,0,0,0,1
2005FB63EAC13681E4EC0FD21516,1,-68.0,-68.0,-68.0,1581422086920979,1581422086920979,0,-0.0,1,0,0,0,1
2005FB63EAC13681E4EC0FD217,1,-63.5,-63.5,-63.5,1581422404263563,1581422404263563,0,-0.0,1,0,0,0,1
2005FB63EAC13681E4EC0FD218,2,-62.0,-62.0,-62.0,1581421169954702,1581421170004869,50167,-0.0,0,2,0,0,1
2005FB63EAC13681E4EC0FD251,5,-64.5,-61.0,-62.6,1581421036908337,1581421038530799,1622462,-0.02045726593429025,2,3,0,0,0
2005FB63EAC13681E4EC0FD252,7,-66.0,-58.5,-62.857142857142854,1581420813224184,1581420814196674,972490,-0.04710086767286979,0,3,4,0,0
2005FB63EAC13681E4EC0FD253,5,-67.0,-57.0,-60.5,1581420838788797,1581420840322440,1533643,-0.05629549211876496,0,5,0,0,0
2005FB63EAC13681E4EC0FD254,2,-59.5,-56.0,-57.75,1581420275357598,1581420275512723,155125,-0.030303030303030304,2,0,0,0,0
2005FB63EAC13681E4EC0FD255,4,-66.5,-59.5,-62.625,1581420322043006,1581420322724441,681435,-0.04736052102876117,0,4,0,0,0
2005FB63EAC13681E4EC0FD256,7,-62.0,-57.0,-59.785714285714285,1581420057442263,1581420060289625,2847362,-0.027139346933334637,2,5,0,0,0
2005FB63EAC13681E4EC0FD257,4,-64.5,-60.0,-62.125,1581419630786756,1581419631137915,351159,-0.034323384525617666,2,2,0,0,0
2005FB63EAC13681E4EC0FD259,6,-65.0,-59.5,-62.25,1581419723745890,1581419724783948,1038058,-0.03303604465663471,4,2,0,0,0
2005FB63EAC13681E4EC0FD260,10,-65.0,-51.0,-61.35,1581414836177555,1581414839656676,3479121,-0.0647960202454799,4,0,6,0,0
2005FB63EAC13681E4EC0FD262,4,-62.0,-58.5,-61.0,1581414975781257,1581414976686296,905039,-0.023897343831333198,2,0,0,2,0
2005FB63EAC13681E4EC0FD263,2,-59.5,-58.0,-58.75,1581414650143453,1581414650299664,156211,-0.01276595744680851,2,0,0,0,0
2005FB63EAC13681E4EC0FD265,2,-63.0,-60.5,-61.75,1581414487721749,1581414487896738,174989,-0.020242914979757085,0,0,0,2,0
2005FB63EAC13681E4EC0FD289,2,-62.0,-59.0,-60.5,1581427938296419,1581427938538766,242347,-0.024793388429752067,0,0,2,0,0
2005FB63EAC13681E4EC0FD290,2,-59.0,-56.0,-57.5,1581427896570238,1581427896702291,132053,-0.02608695652173913,0,2,0,0,0
2005FB63EAC13681E4EC0FD291,1,-62.0,-62.0,-62.0,1581427916692397,1581427916692397,0,-0.0,0,0,1,0,0
2005FB63EAC13681E4EC0FD292,5,-59.0,-50.5,-55.7,1581427645178289,1581427646128735,950446,-0.057786272673002084,3,0,2,0,0
2005FB63EAC13681E4EC0FD293,1,-65.0,-65.0,-65.0,1581427579746287,1581427579746287,0,-0.0,0,0,1,0,0
2005FB63EAC13681E4EC0FD294,2,-53.5,-53.5,-53.5,1581427603197188,1581427603330570,133382,-0.0,2,0,0,0,0
2005FB63EAC13681E4EC0FD295,2,-66.0,-61.0,-63.5,1581426663418152,1581426664683164,1265012,-0.03937007874015748,0,1,1,0,0
2005FB63EAC13681E4EC0FD297,3,-65.0,-60.0,-61.666666666666664,1581429785332030,1581429785808873,476843,-0.038221988172245806,1,0,2,0,0
2005FB63EAC13681E4EC0FD298,3,-65.0,-61.0,-62.666666666666664,1581429619362105,1581429619981807,619702,-0.027122444221238218,2,0,1,0,0
2005FB63EAC13681E4EC0FE851,2,-63.0,-60.5,-61.75,1581421037488558,1581421037863509,374951,-0.020242914979757085,1,0,1,0,0
2005FB63EAC13681E4EC0FE852,2,-59.5,-58.0,-58.75,1581420812250659,1581420812328742,78083,-0.01276595744680851,2,0,0,0,0
2005FB63EAC13681E4EC0FE854,13,-65.5,-55.5,-58.80769230769231,1581420274198822,1581420277266995,3068173,-0.05193611954504073,4,0,9,0,0
2005FB63EAC13681E4EC0FE856,4,-64.5,-60.5,-61.75,1581420057970298,1581420059324658,1354360,-0.02654833410648583,3,0,1,0,0
2005FB63EAC13681E4EC0FE857,6,-65.0,-56.5,-60.166666666666664,1581419629186795,1581419631618968,2432173,-0.056089907842982234,2,0,4,0,0
2005FB63EAC13681E4EC0FE858,6,-65.0,-57.0,-60.0,1581419944286755,1581419947680963,3394208,-0.056108360768678214,2,4,0,0,0
2005FB63EAC13681E4EC0FE859,6,-61.0,-58.5,-59.75,1581419722658231,1581419723534013,875782,-0.014291423662426217,0,2,4,0,0
2005FB63EAC13681E4EC0FE860,3,-60.5,-58.5,-59.5,1581414838708726,1581414839647742,939016,-0.01372263161223069,3,0,0,0,0
2005FB63EAC13681E4EC0FE862,4,-63.0,-60.0,-61.0,1581414975525696,1581414975948858,423162,-0.020077784776911294,2,0,0,2,0
2005FB63EAC13681E4EC0FE863,7,-66.0,-60.5,-62.214285714285715,1581414647974218,1581414650996007,3021789,-0.031525901762906955,2,1,0,4,0
2005FB63EAC13681E4EC0FE864,4,-66.0,-63.5,-64.75,1581414262325421,1581414264063327,1737906,-0.013921047395613858,0,2,0,2,0
2005FB63EAC13681E4EC0FE865,9,-68.5,-60.5,-63.333333333333336,1581414486486273,1581414487933570,1447297,-0.039032623616292964,0,2,3,4,0
2005FB63EAC13681E4EC0FE889,10,-65.5,-55.5,-61.2,1581427936437835,1581427939287526,2849691,-0.061811373592737695,1,6,3,0,0
2005FB63EAC13681E4EC0FE890,2,-62.5,-61.0,-61.75,1581427895851212,1581427896247638,396426,-0.012145748987854251,0,2,0,0,0
2005FB63EAC13681E4EC0FE891,17,-65.5,-56.0,-60.588235294117645,1581427915223651,1581427918986013,3762362,-0.0441454079393773,4,11,2,0,0
2005FB63EAC13681E4EC0FE892,4,-54.5,-51.0,-53.0,1581427645471656,1581427646225885,754229,-0.024051978837701812,4,0,0,0,0
2005FB63EAC13681E4EC0FE894,2,-54.5,-54.5,-54.5,1581427603222248,1581427603367509,145261,-0.0,2,0,0,0,0
2005FB63EAC13681E4EC0FE895,8,-59.5,-55.0,-57.0,1581426661053040,1581426663093455,2040415,-0.024420019135219392,3,0,5,0,0
2005FB63EAC13681E4EC0FE896,10,-65.0,-56.0,-60.1,1581426504464757,1581426506407712,1942955,-0.05206152361784365,2,4,4,0,0
2005FB63EAC13681E4EC0FE897,8,-65.5,-59.0,-62.125,1581429785058693,1581429788723369,3664676,-0.03593676277563732,2,3,3,0,0
2005FB63EAC13681E4EC0FE898,10,-64.5,-59.5,-62.2,1581429619370647,1581429622640991,3270344,-0.03012056912410803,4,4,2,0,0
2005FB63EAC13681E4EC0FE899,7,-67.0,-59.0,-61.785714285714285,1581426703977835,1581426705565579,1587744,-0.041231339884686725,2,0,5,0,0
2005FB63EAC13681E4EC0FE951,6,-64.0,-60.0,-62.25,1581421034682720,1581421037866790,3184070,-0.02162716790013857,4,0,2,0,0
2005FB63EAC13681E4EC0FE953,6,-66.5,-58.5,-63.333333333333336,1581420836918573,1581420838642395,1723822,-0.042919753763947605,6,0,0,0,0
2005FB63EAC13681E4EC0FE954,7,-61.5,-54.0,-58.642857142857146,1581420275132583,1581420276877864,1745281,-0.04411880700675964,2,0,5,0,0
2005FB63EAC13681E4EC0FE956,5,-60.0,-57.5,-58.5,1581420057478809,1581420059292053,1813244,-0.016216808513683997,5,0,0,0,0
2005FB63EAC13681E4EC0FE957,6,-65.5,-58.0,-61.666666666666664,1581419629750120,1581419631735468,1985348,-0.041519706745235724,0,4,2,0,0
2005FB63EAC13681E4EC0FE958,5,-65.0,-57.5,-60.7,1581419945802459,1581419947490023,1687564,-0.05199253323907578,2,3,0,0,0
2005FB63EAC13681E4EC0FE959,8,-65.0,-59.5,-62.5625,1581419721472573,1581419723962559,2489986,-0.029483225900846566,2,5,1,0,0
2005FB63EAC13681E4EC0FE962,4,-68.5,-58.5,-62.125,1581414975770096,1581414976717846,947750,-0.0616561506883081,2,0,0,2,0
2005FB63EAC13681E4EC0FE964,1,-65.0,-65.0,-65.0,1581414262166696,1581414262166696,0,-0.0,0,1,0,0,0
2005FB63EAC13681E4EC0FE965,4,-66.5,-60.0,-62.5,1581414486881030,1581414487939708,1058678,-0.04345112196480086,2,0,0,2,0
2005FB63EAC13681E4EC0FE989,7,-62.0,-54.0,-59.357142857142854,1581427938069992,1581427939249965,1179973,-0.048643520893881444,0,5,2,0,0
2005FB63EAC13681E4EC0FE990,4,-61.5,-58.0,-59.5,1581427895915441,1581427896718252,802811,-0.02301355283635152,0,4,0,0,0
2005FB63EAC13681E4EC0FE991,6,-63.0,-52.5,-57.75,1581427916265489,1581427917912845,1647356,-0.061374228912371535,0,6,0,0,0
2005FB63EAC13681E4EC0FE992,2,-63.5,-61.0,-62.25,1581427645459039,1581427645617914,158875,-0.020080321285140562,2,0,0,0,0
2005FB63EAC13681E4EC0FE994,2,-61.5,-61.0,-61.25,1581427603183022,1581427603709104,526082,-0.004081632653061225,1,0,1,0,0
2005FB63EAC13681E4EC0FE995,6,-79.0,-58.5,-65.41666666666667,1581426660802549,1581426663106618,2304069,-0.10594713841239108,3,1,2,0,0
2005FB63EAC13681E4EC0FE996,3,-63.0,-61.0,-62.0,1581426504456240,1581426505071226,614986,-0.013169299692382678,1,2,0,0,0
2005FB63EAC13681E4EC0FE997,8,-64.0,-57.0,-60.4375,1581429785498365,1581429787501154,2002789,-0.04104060978900606,0,8,0,0,0
2005FB63EAC13681E4EC0FE998,8,-64.5,-58.0,-61.0,1581429620385628,1581429622234488,1848860,-0.031212184860097986,0,7,1,0,0
2005FB63EAC13681E4EC0FE999,4,-60.5,-56.0,-58.875,1581426704144761,1581426704929865,785104,-0.031419636065708585,0,4,0,0,0
2005FB63EAC13681E4EC0FEA51,6,-64.0,-56.5,-61.75,1581421035861516,1581421037879390,2017874,-0.04014703044708101,4,0,2,0,0
2005FB63EAC13681E4EC0FEA54,11,-63.0,-54.0,-57.59090909090909,1581420274582315,1581420276815452,2233137,-0.04531239177397734,4,0,7,0,0
2005FB63EAC13681E4EC0FEA56,5,-61.0,-59.0,-60.2,1581420057888400,1581420058933765,1045365,-0.013495080406372026,2,0,3,0,0
2005FB63EAC13681E4EC0FEA57,5,-65.5,-58.0,-60.6,1581419629244601,1581419631675781,2431180,-0.0464983590878065,1,0,4,0,0
2005FB63EAC13681E4EC0FEA58,4,-62.5,-58.5,-60.5,1581419946995494,1581419947704345,708851,-0.029219288478782957,0,4,0,0,0
2005FB63EAC13681E4EC0FEA59,4,-61.0,-60.0,-60.25,1581419722633831,1581419723537755,903924,-0.007186932811489117,0,0,4,0,0
2005FB63EAC13681E4EC0FEA60,2,-60.0,-59.0,-59.5,1581414838739240,1581414839806430,1067190,-0.008403361344537815,2,0,0,0,0
2005FB63EAC13681E4EC0FEA62,2,-58.0,-57.5,-57.75,1581414976474083,1581414976710709,236626,-0.004329004329004329,0,0,0,2,0
2005FB63EAC13681E4EC0FEA64,1,-61.5,-61.5,-61.5,1581414258814361,1581414258814361,0,-0.0,0,0,0,1,0
2005FB63EAC13681E4EC0FEA89,9,-66.0,-51.5,-59.388888888888886,1581427936778153,1581427939267855,2489702,-0.07517463275159755,1,4,4,0,0
2005FB63EAC13681E4EC0FEA91,15,-65.0,-54.5,-59.266666666666666,1581427915195465,1581427918652679,3457214,-0.04085268795800872,4,7,4,0,0
2005FB63EAC13681E4EC0FEA92,4,-54.0,-49.5,-52.25,1581427645461242,1581427646181978,720736,-0.03349282296650718,4,0,0,0,0
2005FB63EAC13681E4EC0FEA94,1,-54.0,-54.0,-54.0,1581427603247950,1581427603247950,0,-0.0,1,0,0,0,0
2005FB63EAC13681E4EC0FEA95,12,-64.5,-56.5,-60.958333333333336,1581426660489622,1581426664026031,3536409,-0.04320301597555839,2,1,9,0,0
2005FB63EAC13681E4EC0FEA96,10,-66.5,-56.5,-60.4,1581426504482108,1581426507107625,2625517,-0.057804934602967185,0,7,3,0,0
2005FB63EAC13681E4EC0FEA97,6,-65.5,-60.0,-63.75,1581429786366789,1581429788394427,2027638,-0.027450980392156862,0,4,2,0,0
2005FB63EAC13681E4EC0FEA98,8,-67.0,-62.5,-63.6875,1581429619401526,1581429622635999,3234473,-0.02417798821345421,2,4,2,0,0
2005FB63EAC13681E4EC0FEA99,6,-69.5,-61.0,-63.75,1581426703307664,1581426705446816,2139152,-0.055965423865640906,2,3,1,0,0
2005FB63EAC13681E4EC0FEC18,3,-66.5,-65.0,-65.66666666666667,1581421161926294,1581421162293234,366940,-0.009496592352218124,0,0,3,0,1
2005FB63EAC13681E4EC0FEC51,18,-64.5,-59.5,-61.833333333333336,1581421034675856,1581421037924515,3248659,-0.025285260160773208,9,0,9,0,0
2005FB63EAC13681E4EC0FEC52,2,-59.0,-59.0,-59.0,1581420811370025,1581420811431223,61198,-0.0,2,0,0,0,0
2005FB63EAC13681E4EC0FEC53,7,-66.0,-55.5,-60.142857142857146,1581420837752544,1581420839144907,1392363,-0.06279954425844315,4,0,3,0,0
2005FB63EAC13681E4EC0FEC54,11,-63.5,-56.5,-61.45454545454545,1581420274570948,1581420277171352,2600404,-0.03870259009452997,3,0,8,0,0
2005FB63EAC13681E4EC0FEC55,9,-63.5,-60.5,-61.888888888888886,1581420319796389,1581420321594449,1798060,-0.016503389866113317,4,4,1,0,0
2005FB63EAC13681E4EC0FEC56,11,-68.5,-57.0,-62.04545454545455,1581420056308343,1581420059323567,3015224,-0.052614811343517864,5,0,6,0,0
2005FB63EAC13681E4EC0FEC57,5,-64.0,-56.0,-60.2,1581419630262307,1581419631668150,1405843,-0.04382360783479375,0,2,3,0,0
2005FB63EAC13681E4EC0FEC58,8,-65.5,-59.5,-62.625,1581419945383971,1581419947069683,1685712,-0.03310004780793813,3,5,0,0,0
2005FB63EAC13681E4EC0FEC59,10,-63.5,-60.0,-62.0,1581419721453288,1581419723527697,2074409,-0.01766846959694084,2,4,4,0,0
2005FB63EAC13681E4EC0FEC60,2,-55.0,-54.5,-54.75,1581414838768985,1581414838901815,132830,-0.0045662100456621,2,0,0,0,0
2005FB63EAC13681E4EC0FEC62,4,-63.5,-58.0,-61.0,1581414975862748,1581414977323863,1461115,-0.03525543142230585,1,0,0,3,0
2005FB63EAC13681E4EC0FEC63,4,-66.0,-62.0,-64.125,1581414647149728,1581414648676638,1526910,-0.022310961290954383,0,0,4,0,0
2005FB63EAC13681E4EC0FEC89,8,-63.0,-54.0,-59.75,1581427938046980,1581427939311497,1264517,-0.05090177849621941,0,6,2,0,0
2005FB63EAC13681E4EC0FEC90,4,-62.0,-57.5,-60.5,1581427895839374,1581427896710142,870768,-0.029219288478782957,0,4,0,0,0
2005FB63EAC13681E4EC0FEC91,10,-69.0,-53.5,-60.95,1581427916657110,1581427918322463,1665353,-0.07999516123407774,0,6,4,0,0
2005FB63EAC13681E4EC0FEC92,3,-59.5,-55.0,-57.666666666666664,1581427645426750,1581427646135894,709144,-0.03345617601962493,3,0,0,0,0
2005FB63EAC13681E4EC0FEC94,2,-59.0,-56.5,-57.75,1581427603214664,1581427603396485,181821,-0.021645021645021644,2,0,0,0,0
2005FB63EAC13681E4EC0FEC95,12,-66.5,-59.0,-62.541666666666664,1581426660428931,1581426663126416,2697485,-0.04043152916908397,4,0,8,0,0
2005FB63EAC13681E4EC0FEC96,2,-66.0,-61.5,-63.75,1581426504995060,1581426505597154,602094,-0.03529411764705882,1,1,0,0,0
2005FB63EAC13681E4EC0FEC97,7,-68.5,-61.5,-63.714285714285715,1581429786735147,1581429788309041,1573894,-0.03272313793570947,0,7,0,0,0
