3005FB63AC1F3681EC88153C,-56,1584211504903955,1
E28068900000000018343FE2,-61,1584211504905286,1
1007FB63AC1F3681EC880468,-53.5,1584211504906912,1
3005FB63AC1F3681EC88132C,-49.5,1584211504910498,1
3005FB63AC1F3681EC8814F3,-49.5,1584211504911657,1
3005FB63AC1F3681EC881594,-59.5,1584211504912783,1
3005FB63AC1F3681EC8815DA,-55,1584211504913904,1
9014FB63AC1F3681EC880901,-50,1584211504915493,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211504916633,1
E28068900000000018345317,-61.5,1584211504918443,1
2005FB63AC1F3681AB1004E8,-61,1584211504920002,1
3005FB63AC1F3681EC8814A0,-55,1584211504921096,1
1007FB63AC1F3681EC880468,-54,1584211504923218,1
90134BC1F1CE3781AEA10025,-54,1584211504924355,1
3005FB63AC1F3681EC881483,-44,1584211504926473,1
2005FB63EAC13681E5C602A1,-46,1584211504928342,1
0000FB63AC1F3681EC880468,-52,1584211504929472,1
3005FB63AC1F3681EC881501,-53,1584211504931067,1
1007FB63AC1F3681EC880468,-55,1584211504932438,1
3005FB63AC1F3681EC880468,-52,1584211504933605,1
3005FB63AC1F3681EC8813F5,-50,1584211504935225,1
E28068900000000018344120,-56.5,1584211504937048,1
E28068900000000018345804,-59,1584211504938162,1
3025AB20CA1F3681CF101116,-52,1584211504939282,1
3005FB63AC1F3681EC881317,-51,1584211504940882,1
2005FB63CE453265E5C61473,-52,1584211504942534,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211504943833,1
E280689000000000183444A5,-59,1584211504944891,1
E280117000000207814B1165,-60.5,1584211504946249,1
3005FB63AC1F3681EC880771,-60,1584211504947885,1
E28068900000000018344115,-59,1584211504949191,1
3005FB63AC1F3681EC881458,-53,1584211504950318,1
E28068900000000018343B18,-60.5,1584211504952130,1
3005FB63AC1F3681EC881548,-53,1584211504953471,1
E28068900000000018343C51,-60,1584211504956302,1
4001FBCAAC1F3690ED880510,-50.5,1584211504958191,1
3005FB63AC1F3681EC880468,-52,1584211504959517,1
2005FB63EAC13681E4EC0F8B,-54,1584211504960631,1
1007FB63AC1F3681EC880468,-51,1584211504961773,1
3005FB63AC1F3681EC881490,-51.5,1584211504963163,1
2005FB63EAC13681E5C60468,-52.5,1584211504964254,1
E28068900000000018343B23,-56,1584211504966151,1
E2806890000000001834545C,-59,1584211504967234,1
E280117000000207814B1175,-63,1584211504968538,1
90134BC1F1CE3781AEA1000B,-53,1584211504969934,1
90134BC1F1CE3781AEA10012,-50,1584211504971059,1
90134BC1F1CE3781AEA1000A,-58,1584211504972687,1
3005FB63AC1F3681EC88143C,-51.5,1584211504974467,1
E28068900000000018343FEE,-59.5,1584211504975722,1
3005FB63AC1F3681EC88144E,-48.5,1584211504978052,1
1007FB63AC1F3681EC880468,-56.5,1584211504979732,1
300000000000000000017864,-61,1584211504981153,1
0000FB63AC1F3681EC880468,-51.5,1584211504982292,1
2005FB63EAC13681E5C6026A,-51,1584211504983707,1
3005FB63AC1F3681EC880468,-59.5,1584211504985061,1
2005FB63EAC13681E4EC0F4C,-52,1584211504986170,1
0000FB63AC1F3681EC880468,-50.5,1584211504987558,1
E28068900000000018344994,-59,1584211504988618,1
1007FB63AC1F3681EC880468,-60.5,1584211504990437,1
3005FB63AC1F3681EC880468,-52.5,1584211504991495,1
3005FB63AC1F3681EC880468,-51.5,1584211504993053,1
E28068900000000018344114,-55,1584211504994351,1
E2806890000000001834316C,-61,1584211504996888,1
2005FB63EAC13681E5C6028D,-57.5,1584211504998483,1
3005FB63AC1F3681EC8815B9,-53.5,1584211504999736,1
3005FB63AC1F3681EC8813AE,-62,1584211505001744,1
3005FB63AC1F3681EC881480,-60,1584211505002871,1
3005FB63AC1F3681EC8814C1,-58.5,1584211505004007,1
1007FB63AC1F3681EC880468,-62,1584211505005642,1
3005FB63AC1F3681EC881316,-59,1584211505006724,1
E280689000000000183432A0,-56.5,1584211505009262,1
1007FB63AC1F3681EC880468,-52,1584211505010739,1
3005FB63AC1F3681EC880468,-56.5,1584211505012931,1
E28068900000000018343C5D,-61,1584211505014439,1
3005FB63AC1F3681EC881488,-60,1584211505016438,1
E280117000000207814B1155,-59.5,1584211505017511,1
3005FB63AC1F3681EC880468,-59.5,1584211505048339,1
0000FB63AC1F3681EC880468,-62,1584211505061485,1
3005FB63AC1F3681EC88149C,-48,1584211505115630,1
3005FB63AC1F3681EC8815B9,-53,1584211505116737,1
2005FB63EAC13681E5C6026A,-51,1584211505119502,1
2005FB63EAC13681E5C602A1,-46,1584211505120894,1
3005FB63AC1F3681EC8814C1,-58.5,1584211505121976,1
3005FB63AC1F3681EC881318,-45,1584211505123400,1
E28068900000000018344114,-55,1584211505124438,1
1007FB63AC1F3681EC880468,-52,1584211505125586,1
3005FB63AC1F3681EC8813F5,-50,1584211505126979,1
E28068900000000018343B23,-56,1584211505128037,1
E28068900000000018344F93,-50,1584211505129118,1
1007FB63AC1F3681EC880468,-45.5,1584211505130511,1
2005FB63EAC13681E4EC0F4C,-52.5,1584211505131876,1
E2806890000000001834580B,-53,1584211505132983,1
2005FB63EAC13681E4EC0F4F,-45,1584211505134631,1
3005FB63AC1F3681EC8811B0,-43.5,1584211505135660,1
3005FB63AC1F3681EC8811B5,-46,1584211505137325,1
1007FB63AC1F3681EC880468,-55,1584211505139274,1
E2806890000000001834580A,-40.5,1584211505140296,1
0000FB63AC1F3681EC880468,-47.5,1584211505141713,1
3005FB63AC1F3681EC88144E,-48.5,1584211505143117,1
1007FB63AC1F3681EC880468,-54.5,1584211505145717,1
3005FB63AC1F3681EC881316,-59,1584211505147098,1
3005FB63AC1F3681EC8815F2,-45.5,1584211505148188,1
0000FB63AC1F3681EC880468,-52,1584211505149522,1
E280117000000207814B1175,-63.5,1584211505152150,1
3005FB63AC1F3681EC8814A4,-44.5,1584211505153515,1
3005FB63AC1F3681EC880468,-52,1584211505154630,1
3005FB63AC1F3681EC880547,-46,1584211505155999,1
3005FB63AC1F3681EC881480,-60,1584211505157396,1
300833B2DDD9014000000000,-41,1584211505158498,1
3005FB63AC1F3681EC881166,-44,1584211505161061,1
E28068900000000018343C51,-59.5,1584211505162100,1
E28068900000000018343C52,-45.5,1584211505163433,1
3005FB63AC1F3681EC881378,-45,1584211505164532,1
E28068900000000018345804,-59,1584211505166771,1
0000FB63AC1F3681EC880468,-50,1584211505167861,1
E2806890000000001834498A,-56.5,1584211505170940,1
3005FB63AC1F3681EC881458,-53,1584211505172066,1
9014FB63AC1F3681EC880901,-50,1584211505173203,1
E2806890000000001834362C,-53,1584211505174305,1
2005FB63EAC13681E4EC0F38,-45.5,1584211505175476,1
E28068900000000018344120,-56,1584211505177640,1
0000FB63AC1F3681EC880468,-52,1584211505179568,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211505180890,1
4001FBCAAC1F3690ED880510,-50,1584211505182011,1
90134BC1F1CE3781AEA10012,-50,1584211505183097,1
0000FB63AC1F3681EC880468,-52,1584211505184253,1
E28068900000000018342CA3,-52.5,1584211505186606,1
1007FB63AC1F3681EC880468,-56,1584211505187721,1
3005FB63AC1F3681EC881483,-44,1584211505189082,1
E28068900000000018343760,-51,1584211505190410,1
3005FB63AC1F3681EC8812AB,-51,1584211505191479,1
3005FB63AC1F3681EC88143C,-51.5,1584211505192916,1
3005FB63AC1F3681EC881501,-52.5,1584211505194034,1
E280689000000000183432A0,-56,1584211505195042,1
3005FB63AC1F3681EC881548,-53,1584211505196141,1
2005FB63EAC13681E4EC0F37,-47.5,1584211505197269,1
2005FB63EAC13681E4B10FA3,-47.5,1584211505198891,1
1532FB63AC1F3681EC880468,-44.5,1584211505200510,1
3005FB63AC1F3681EC880771,-60,1584211505201876,1
E28068900000000018345322,-43.5,1584211505202925,1
2005FB63EAC13681E4EC0F8B,-54,1584211505204022,1
2005FB63EAC13681E4EC0F50,-46,1584211505205129,1
3005FB63AC1F3681EC880468,-49,1584211505206215,1
1007CEA7AC1F3681EAC5106D,-56,1584211505207289,1
3005FB63AC1F3681EC8814A0,-55.5,1584211505209406,1
0000FB63AC1F3681EC880468,-51,1584211505210514,1
3005FB63AC1F3681EC880468,-59,1584211505211655,1
E28068940000500640E05CE8,-44.5,1584211505213043,1
3005FB63AC1F3681EC881317,-51,1584211505214115,1
0000FB63AC1F3681EC880468,-58.5,1584211505215167,1
3005FB63AC1F3681EC8814F3,-49.5,1584211505217080,1
3005FB63AC1F3681EC881448,-53,1584211505219077,1
E28068900000000018344E61,-56,1584211505220632,1
3005FB63AC1F3681EC88155C,-49,1584211505222056,1
E28068900000000018343B18,-61,1584211505223131,1
2005FB63EAC13681E5C602AE,-50.5,1584211505225978,1
E280689000000000183445E0,-55,1584211505226985,1
2005FB63EAC13681E5C6028D,-57.5,1584211505228072,1
E28068900000000018343FEE,-59.5,1584211505229169,1
2005FB63EAC13681E4EC0F4B,-55.5,1584211505230323,1
3005FB63AC1F3681EC881594,-59.5,1584211505231639,1
2005FB63AC1F3681AB1004E8,-61.5,1584211505235871,1
3005FB63AC1F3681EC881490,-51.5,1584211505236957,1
1007FB63AC1F3681EC880468,-56.5,1584211505239402,1
3005FB63AC1F3681EC880468,-52,1584211505240486,1
3005FB63AC1F3681EC880468,-57.5,1584211505241614,1
3005FB63AC1F3681EC880468,-52,1584211505243927,1
3005FB63AC1F3681EC88153C,-56.5,1584211505245533,1
E28068900000000018343C5D,-61,1584211505247100,1
2005FB63EAC13681E5C60268,-50,1584211505248224,1
3005FB63AC1F3681EC8814A8,-53.5,1584211505249302,1
3005FB63AC1F3681EC880468,-52,1584211505250869,1
E280117000000207814B1165,-60.5,1584211505251921,1
3005FB63AC1F3681EC880468,-49,1584211505253014,1
3025AB20CA1F3681CF10111B,-50,1584211505255569,1
3025AB20CA1F3681CF101116,-52,1584211505257143,1
3005FB63AC1F3681EC88132C,-49.5,1584211505258207,1
E28068900000000018344989,-66,1584211505259807,1
3005FB63AC1F3681EC880468,-49.5,1584211505263078,1
E28068900000000018343FE3,-67,1584211505264385,1
E280117000000207814B9B45,-58.5,1584211505265751,1
E28068900000000018344994,-59,1584211505267991,1
E2806890000000001834316C,-60.5,1584211505270858,1
3005FB63AC1F3681EC88160D,-53,1584211505272787,1
1007FB63AC1F3681EC880468,-62,1584211505273926,1
2005FB63CE453265E5C61473,-52,1584211505275018,1
E28068900000000018345328,-60,1584211505276330,1
0000FB63AC1F3681EC880468,-53,1584211505277420,1
3005FB63AC1F3681EC880468,-53.5,1584211505279049,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211505280204,1
E28068900000000018345DFC,-67,1584211505281516,1
3005FB63AC1F3681EC881488,-60,1584211505282625,1
2005FB63EAC13681E5C60468,-52.5,1584211505284002,1
300000000000000000017864,-60.5,1584211505286044,1
90134BC1F1CE3781AEA1000B,-53.5,1584211505287170,1
E28068900000000018343FE2,-61,1584211505288266,1
E28068900000000018343B17,-53,1584211505289614,1
1007FB63AC1F3681EC880468,-60,1584211505290952,1
E280117000000207814B1155,-60,1584211505292750,1
3005FB63AC1F3681EC8815E5,-48.5,1584211505293839,1
1007FB63AC1F3681EC880468,-54,1584211505295490,1
3005FB63AC1F3681EC8813AE,-62,1584211505296927,1
2005FB63EAC13681E4EC0F36,-54,1584211505298583,1
E28068940000400640E058E8,-58.5,1584211505301976,1
90134BC1F1CE3781AEA10025,-54.5,1584211505303054,1
3005FB63AC1F3681EC881371,-52.5,1584211505305609,1
3005FB63AC1F3681EC880468,-56,1584211505306817,1
E28068900000000018344AC4,-60.5,1584211505309047,1
E28068900000000018344115,-59,1584211505310111,1
1007FB63AC1F3681EC880468,-51,1584211505311455,1
0000FB63AC1F3681EC880468,-56.5,1584211505315667,1
E28068900000000018345317,-61,1584211505316749,1
1007FB63AC1F3681EC880468,-62,1584211505318582,1
3005FB63AC1F3681EC880468,-56.5,1584211505321019,1
90134BC1F1CE3781AEA1000A,-58,1584211505322390,1
3005FB63AC1F3681EC880468,-53,1584211505323531,1
E28068900000000018344AC5,-60.5,1584211505324847,1
3005FB63AC1F3681EC8815DA,-54.5,1584211505326831,1
E280689000000000183444A5,-58.5,1584211505329367,1
E2806890000000001834545C,-59,1584211505331916,1
7336CEF1C1FE3682DEA10051,-57.5,1584211505338730,1
0000FB63AC1F3681EC880468,-62,1584211505349626,1
E28068900000000018345944,-68.5,1584211505359328,1
3005FB63AC1F3681EC8815C3,-58.5,1584211505375052,1
0000FB63AC1F3681EC880468,-51,1584211505384991,1
E28068900000000018344115,-59.5,1584211505386083,1
3005FB63AC1F3681EC881483,-44,1584211505387190,1
3005FB63AC1F3681EC8815B9,-53.5,1584211505388312,1
2005FB63EAC13681E5C60268,-50,1584211505389449,1
3005FB63AC1F3681EC880468,-53,1584211505391035,1
0000FB63AC1F3681EC880468,-47.5,1584211505393472,1
E280117000000207814B1155,-59.5,1584211505394572,1
300833B2DDD9014000000000,-41,1584211505395644,1
1007FB63AC1F3681EC880468,-51,1584211505396731,1
3005FB63AC1F3681EC8811B5,-46,1584211505397830,1
2005FB63EAC13681E4EC0F36,-54,1584211505399191,1
E28068900000000018343C5D,-61.5,1584211505400570,1
1007FB63AC1F3681EC880468,-54,1584211505401685,1
1532FB63AC1F3681EC880468,-44.5,1584211505402806,1
2005FB63EAC13681E4B10FA3,-47.5,1584211505404201,1
2005FB63CE453265E5C61473,-51.5,1584211505405592,1
E2806890000000001834580A,-41,1584211505406672,1
3005FB63AC1F3681EC881371,-52,1584211505407733,1
E28068900000000018344114,-54.5,1584211505409296,1
3005FB63AC1F3681EC881448,-53,1584211505410427,1
3005FB63AC1F3681EC8813F5,-50,1584211505411774,1
3005FB63AC1F3681EC88143C,-51.5,1584211505413381,1
E2806890000000001834580B,-52.5,1584211505414433,1
3005FB63AC1F3681EC88155C,-49,1584211505416264,1
3005FB63AC1F3681EC881318,-45,1584211505417382,1
E28068900000000018343C52,-46,1584211505418468,1
3005FB63AC1F3681EC8811B0,-43.5,1584211505419574,1
3005FB63AC1F3681EC8814A4,-44.5,1584211505420730,1
E280689000000000183444A5,-59,1584211505422044,1
E28068900000000018345322,-43,1584211505423153,1
3005FB63AC1F3681EC881166,-44,1584211505425293,1
2005FB63EAC13681E5C602A1,-45.5,1584211505426358,1
0000FB63AC1F3681EC880468,-57,1584211505427459,1
1007FB63AC1F3681EC880468,-56,1584211505428574,1
3005FB63AC1F3681EC881548,-53.5,1584211505429648,1
2005FB63EAC13681E4EC0F50,-45.5,1584211505430940,1
3005FB63AC1F3681EC880771,-60.5,1584211505433452,1
E2806890000000001834545C,-59,1584211505434522,1
1007FB63AC1F3681EC880468,-62,1584211505436444,1
3005FB63AC1F3681EC880468,-58,1584211505437596,1
3025AB20CA1F3681CF101116,-52,1584211505438756,1
2005FB63EAC13681E5C6026A,-51,1584211505439889,1
2005FB63AC1F3681AB1004E8,-61.5,1584211505441246,1
3005FB63AC1F3681EC881594,-59.5,1584211505442335,1
3005FB63AC1F3681EC880468,-49.5,1584211505443697,1
2005FB63EAC13681E5C6028D,-57.5,1584211505444899,1
0000FB63AC1F3681EC880468,-52,1584211505446305,1
9014FB63AC1F3681EC880901,-50,1584211505447439,1
3005FB63AC1F3681EC88144E,-48.5,1584211505448601,1
1007FB63AC1F3681EC880468,-54.5,1584211505450508,1
E28068900000000018344F93,-50,1584211505451591,1
1007FB63AC1F3681EC880468,-45.5,1584211505453234,1
3005FB63AC1F3681EC8813AE,-61.5,1584211505454299,1
3005FB63AC1F3681EC880468,-49,1584211505455396,1
3005FB63AC1F3681EC8812AB,-51,1584211505456523,1
2005FB63EAC13681E4EC0FEC,-53.5,1584211505457862,1
E28068900000000018343B17,-52.5,1584211505458940,1
1007FB63AC1F3681EC880468,-55,1584211505460333,1
2005FB63EAC13681E4EC0F4F,-45,1584211505461445,1
E28068900000000018344120,-56,1584211505462572,1
E2806890000000001834498A,-56,1584211505463635,1
3005FB63AC1F3681EC880468,-51.5,1584211505464780,1
3005FB63AC1F3681EC881378,-45.5,1584211505465880,1
2005FB63EAC13681E4EC0F4C,-52,1584211505466988,1
E28068900000000018342CA3,-52.5,1584211505468082,1
3005FB63AC1F3681EC8814A8,-53,1584211505469419,1
E28068900000000018345804,-58.5,1584211505471039,1
3005FB63AC1F3681EC880468,-52,1584211505472424,1
3005FB63AC1F3681EC88160D,-53,1584211505473529,1
E28068900000000018344989,-65.5,1584211505474823,1
4001FBCAAC1F3690ED880510,-50.5,1584211505475857,1
3005FB63AC1F3681EC880468,-52,1584211505476928,1
3005FB63AC1F3681EC8815F2,-45.5,1584211505478059,1
2005FB63EAC13681E4EC0FE9,-51.5,1584211505479198,1
1007FB63AC1F3681EC880468,-56.5,1584211505480523,1
3005FB63AC1F3681EC8815DA,-55,1584211505481644,1
0000FB63AC1F3681EC880468,-52,1584211505482748,1
2005FB63EAC13681E4EC0F8B,-54,1584211505483872,1
300000000000000000017864,-61,1584211505486046,1
0000FB63AC1F3681EC880468,-52,1584211505487138,1
E280689000000000183432A0,-56.5,1584211505488452,1
3005FB63AC1F3681EC880468,-49,1584211505489573,1
E28068900000000018343C51,-59.5,1584211505491296,1
3005FB63AC1F3681EC881316,-59,1584211505492636,1
E28068900000000018344AC5,-60.5,1584211505493736,1
3005FB63AC1F3681EC881490,-51,1584211505495566,1
E28068900000000018345317,-62,1584211505497403,1
3005FB63AC1F3681EC880468,-56.5,1584211505499750,1
E28068900000000018343760,-50.5,1584211505500839,1
1007CEA7AC1F3681EAC5106D,-56.5,1584211505503161,1
3005FB63AC1F3681EC880468,-56,1584211505504285,1
2005FB63EAC13681E5C602AE,-50.5,1584211505505622,1
3005FB63AC1F3681EC88149C,-48.5,1584211505506785,1
E28068900000000018345DFC,-66.5,1584211505508560,1
E280117000000207814B9B45,-59.5,1584211505510108,1
3005FB63AC1F3681EC881501,-52.5,1584211505511198,1
E280117000000207814B1175,-63,1584211505514060,1
90134BC1F1CE3781AEA1000B,-53.5,1584211505515231,1
E28068900000000018343FE3,-67,1584211505516281,1
E28068940000400640E058E8,-58.5,1584211505517359,1
E28068900000000018343FEE,-59.5,1584211505518699,1
3005FB63AC1F3681EC881458,-53,1584211505520294,1
2005FB63EAC13681E5C60468,-52.5,1584211505521389,1
3005FB63AC1F3681EC8814F3,-49.5,1584211505523186,1
3005FB63AC1F3681EC88153C,-56.5,1584211505524591,1
E2806890000000001834362C,-53,1584211505526677,1
E28068940000500640E05CE8,-44.5,1584211505527765,1
E28068900000000018344E61,-55.5,1584211505529516,1
3005FB63AC1F3681EC880468,-53.5,1584211505530560,1
1007FB63AC1F3681EC880468,-60.5,1584211505531627,1
90134BC1F1CE3781AEA10025,-54,1584211505534901,1
3005FB63AC1F3681EC881480,-59.5,1584211505536795,1
3005FB63AC1F3681EC881317,-51,1584211505537986,1
E28068900000000018343B23,-56,1584211505539318,1
90134BC1F1CE3781AEA1000A,-57.5,1584211505540459,1
3005FB63AC1F3681EC8814A0,-55,1584211505541569,1
1007FB63AC1F3681EC880468,-52.5,1584211505543973,1
E28068900000000018343B18,-60.5,1584211505545512,1
E280689000000000183445E0,-54.5,1584211505546792,1
E28068900000000018344AC4,-60.5,1584211505548095,1
90134BC1F1CE3781AEA10012,-50,1584211505549453,1
0000FB63AC1F3681EC880468,-50,1584211505551354,1
2005FB63EAC13681E4EC0F37,-47.5,1584211505552721,1
3005FB63AC1F3681EC8815E5,-48.5,1584211505553825,1
E28068900000000018343FE2,-61,1584211505555178,1
3005FB63AC1F3681EC880468,-58.5,1584211505559514,1
3005FB63AC1F3681EC8814C1,-58.5,1584211505560945,1
0000FB63AC1F3681EC880468,-53,1584211505563657,1
7336CEF1C1FE3682DEA10051,-57.5,1584211505565305,1
3025AB20CA1F3681CF10111B,-50,1584211505566635,1
2005FB63EAC13681E4EC0F4B,-55.5,1584211505567944,1
3005FB63AC1F3681EC880468,-52,1584211505569085,1
3005FB63AC1F3681EC88132C,-49.5,1584211505571209,1
3005FB63AC1F3681EC880547,-46,1584211505572493,1
E2806890000000001834316C,-61,1584211505574782,1
E28068900000000018345328,-60,1584211505576095,1
2005FB63EAC13681E4EC0F38,-45,1584211505577421,1
E280117000000207814B1165,-61,1584211505581302,1
E28068900000000018344994,-59,1584211505582374,1
0000FB63AC1F3681EC880468,-59,1584211505585705,1
3005FB63AC1F3681EC881488,-59.5,1584211505587042,1
0000FB63AC1F3681EC880468,-62,1584211505609059,1
1007FB63AC1F3681EC880468,-63.5,1584211505620255,1
E28068900000000018345944,-68.5,1584211505634960,1
90134BC1F1CE3781AEA10012,-50,1584211505676149,1
3005FB63AC1F3681EC881483,-44,1584211505677478,1
E280117000000207814B9B45,-59,1584211505679016,1
300833B2DDD9014000000000,-41,1584211505680102,1
3005FB63AC1F3681EC881166,-44,1584211505683066,1
3005FB63AC1F3681EC8814A4,-44,1584211505684250,1
3005FB63AC1F3681EC881318,-45,1584211505685649,1
3005FB63AC1F3681EC880468,-52,1584211505686999,1
3005FB63AC1F3681EC8811B0,-43.5,1584211505688090,1
2005FB63EAC13681E4EC0F4B,-55,1584211505689531,1
2005FB63EAC13681E5C60468,-52.5,1584211505691457,1
E28068900000000018345322,-43.5,1584211505692806,1
2005FB63EAC13681E4EC0FE9,-52,1584211505694447,1
3005FB63AC1F3681EC8815E5,-48.5,1584211505695552,1
E28068900000000018343B17,-53,1584211505697791,1
2005FB63EAC13681E4EC0F36,-54,1584211505698889,1
0000FB63AC1F3681EC880468,-51.5,1584211505700054,1
3005FB63AC1F3681EC8815F2,-45,1584211505701414,1
3005FB63AC1F3681EC881488,-60,1584211505702841,1
3005FB63AC1F3681EC88144E,-48.5,1584211505703947,1
E2806890000000001834580A,-41,1584211505704969,1
3005FB63AC1F3681EC880468,-49,1584211505706083,1
2005FB63EAC13681E5C602A1,-46,1584211505707454,1
3005FB63AC1F3681EC880468,-52,1584211505708836,1
0000FB63AC1F3681EC880468,-53.5,1584211505710650,1
1007FB63AC1F3681EC880468,-60.5,1584211505711733,1
3005FB63AC1F3681EC8812AB,-51,1584211505713342,1
3005FB63AC1F3681EC88132C,-49.5,1584211505715547,1
2005FB63EAC13681E5C602AE,-50.5,1584211505716641,1
0000FB63AC1F3681EC880468,-57,1584211505717800,1
E28068900000000018343FEE,-59.5,1584211505719156,1
2005FB63CE453265E5C61473,-52,1584211505720292,1
E28068900000000018343FE2,-61.5,1584211505721654,1
3005FB63AC1F3681EC880468,-49,1584211505722744,1
9014FB63AC1F3681EC880901,-50,1584211505723861,1
3005FB63AC1F3681EC8815DA,-55,1584211505725008,1
E28068900000000018343B23,-56,1584211505726056,1
300000000000000000017864,-62,1584211505727441,1
3005FB63AC1F3681EC88155C,-49,1584211505728563,1
1007FB63AC1F3681EC880468,-51,1584211505729664,1
3005FB63AC1F3681EC88149C,-48,1584211505730821,1
2005FB63EAC13681E4B10FA3,-47.5,1584211505732145,1
E280117000000207814B1175,-63,1584211505733547,1
3005FB63AC1F3681EC880468,-50,1584211505735436,1
1007FB63AC1F3681EC880468,-45.5,1584211505736825,1
3005FB63AC1F3681EC881594,-60,1584211505738028,1
2005FB63EAC13681E4EC0F38,-45.5,1584211505739096,1
0000FB63AC1F3681EC880468,-47.5,1584211505741320,1
3005FB63AC1F3681EC881317,-51,1584211505742742,1
2005FB63EAC13681E4EC0F50,-46,1584211505743821,1
2005FB63EAC13681E4EC0F8B,-54,1584211505746683,1
3005FB63AC1F3681EC8814F3,-49.5,1584211505747772,1
3005FB63AC1F3681EC880468,-59,1584211505749135,1
