Timestamp, EPC, Antenna, RSSI, Channel, Address
1581079420000687,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581079420025898,3005FB63AC1F3681EC8814A4,3,-59.5,865.7,192.168.0.10
1581079420027292,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079420028664,1007FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581079420029785,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079420030908,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581079420032304,3005FB63AC1F3681EC8815B9,3,-56,865.7,192.168.0.10
1581079420033449,3005FB63AC1F3681EC881166,3,-65,865.7,192.168.0.10
1581079420034566,3005FB63AC1F3681EC881317,3,-60,865.7,192.168.0.10
1581079420035713,3005FB63AC1F3681EC88132C,3,-62.5,865.7,192.168.0.10
1581079420038913,2005FB63EAC13681E4EC0F4B,3,-63,865.7,192.168.0.10
1581079420040769,30000000000000000001785A,3,-63.5,865.7,192.168.0.10
1581079420043623,2005FB63EAC13681E4EC0FE9,3,-59,865.7,192.168.0.10
1581079420048342,2005FB63EAC13681E5C602A1,3,-63.5,865.7,192.168.0.10
1581079420051859,2005FB63EAC13681E4EC0FE8,3,-65,865.7,192.168.0.10
1581079420054551,245390003868,3,-64,865.7,192.168.0.10
1581079420055649,2005FB63EAC13681E5C6027B,3,-63.5,865.7,192.168.0.10
1581079420068303,3005FB63AC1F3681EC880468,3,-66,865.7,192.168.0.10
1581079420076944,3005FB63AC1F3681EC881501,3,-69.5,865.7,192.168.0.10
1581079420083013,2005FB63EAC13681E4EC0F4F,3,-66.5,865.7,192.168.0.10
1581079420090862,3005FB63AC1F3681EC8815B9,3,-57.5,865.7,192.168.0.10
1581079420092517,3005FB63AC1F3681EC881317,3,-61,865.7,192.168.0.10
1581079420095899,2005FB63EAC13681E5C6027B,3,-61,865.7,192.168.0.10
1581079420097105,245390003868,3,-64,865.7,192.168.0.10
1581079420104255,2005FB63EAC13681E5C602A1,3,-65,865.7,192.168.0.10
1581079420107147,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079420109241,3005FB63AC1F3681EC88132C,3,-63.5,865.7,192.168.0.10
1581079420110590,3005FB63AC1F3681EC8814A4,3,-61,865.7,192.168.0.10
1581079420111717,1007FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581079420112799,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079420114114,3005FB63AC1F3681EC881166,3,-65,865.7,192.168.0.10
1581079420126656,2005FB63EAC13681E4EC0FE8,3,-68.5,865.7,192.168.0.10
1581079420137986,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079420147568,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581079420165730,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079420167147,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1581079420168965,2005FB63EAC13681E5C6027B,4,-61.5,865.7,192.168.0.10
1581079420172283,3005FB63AC1F3681EC8814A4,4,-62.5,865.7,192.168.0.10
1581079420182381,3005FB63AC1F3681EC8811B0,4,-62.5,865.7,192.168.0.10
1581079420184741,3005FB63AC1F3681EC880468,4,-66,865.7,192.168.0.10
1581079420197302,3005FB63AC1F3681EC881166,4,-66.5,865.7,192.168.0.10
1581079420206834,3005FB63AC1F3681EC88132C,4,-67,865.7,192.168.0.10
1581079420216367,2005FB63EAC13681E4EC0FE8,4,-63.5,865.7,192.168.0.10
1581079420225221,3005FB63AC1F3681EC8814A4,4,-61.5,865.7,192.168.0.10
1581079420228086,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079420230779,2005FB63EAC13681E5C6027B,4,-60.5,865.7,192.168.0.10
1581079420234501,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079420236431,3005FB63AC1F3681EC8811B0,4,-61,865.7,192.168.0.10
1581079420250368,3005FB63AC1F3681EC881166,4,-66.5,865.7,192.168.0.10
1581079420261824,3005FB63AC1F3681EC880468,4,-66,865.7,192.168.0.10
1581079420271414,3005FB63AC1F3681EC88132C,4,-68.5,865.7,192.168.0.10
1581079420285113,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581079420287657,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581079420290176,3005FB63AC1F3681EC8811B0,1,-63.5,865.7,192.168.0.10
1581079420291284,30000000000000000001785C,1,-56.5,865.7,192.168.0.10
1581079420299263,300000000000000000017857,1,-59.5,865.7,192.168.0.10
1581079420302691,2005FB63EAC13681E5C6027B,1,-58.5,865.7,192.168.0.10
1581079420306430,3005FB63AC1F3681EC8811B5,1,-61.5,865.7,192.168.0.10
1581079420313618,3005FB63AC1F3681EC8814C1,1,-60,865.7,192.168.0.10
1581079420315148,3005FB63AC1F3681EC8813AE,1,-61.5,865.7,192.168.0.10
1581079420327265,3005FB63AC1F3681EC880468,1,-64.5,865.7,192.168.0.10
1581079420338436,3005FB63AC1F3681EC880468,1,-66,865.7,192.168.0.10
1581079420347930,0000FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581079420355541,2005FB63EAC13681E5C6027B,1,-57,865.7,192.168.0.10
1581079420356654,3005FB63AC1F3681EC880468,1,-57,865.7,192.168.0.10
1581079420359193,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079420361227,3005FB63AC1F3681EC8811B0,1,-63.5,865.7,192.168.0.10
1581079420363630,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079420364709,3005FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581079420367205,2005FB63EAC13681E4EC0F4B,1,-64,865.7,192.168.0.10
1581079420368567,2005FB63EAC13681E4EC0FE9,1,-59.5,865.7,192.168.0.10
1581079420370159,300000000000000000017862,1,-64,865.7,192.168.0.10
1581079420372900,3005FB63AC1F3681EC8813AE,1,-60,865.7,192.168.0.10
1581079420374592,3005FB63AC1F3681EC8811B5,1,-62,865.7,192.168.0.10
1581079420378330,3005FB63AC1F3681EC8814C1,1,-58.5,865.7,192.168.0.10
1581079420380545,3005FB63AC1F3681EC881501,1,-63,865.7,192.168.0.10
1581079420388655,3005FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581079420394749,3005FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581079420424012,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079420425396,1007FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581079420429514,30000000000000000001785C,2,-51.5,865.7,192.168.0.10
1581079420431450,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079420434711,245390003868,2,-69,865.7,192.168.0.10
1581079420437152,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581079420439663,3005FB63AC1F3681EC8812B7,2,-63,865.7,192.168.0.10
1581079420459004,3005FB63AC1F3681EC8814C1,2,-62,865.7,192.168.0.10
1581079420471590,3005FB63AC1F3681EC881317,2,-65,865.7,192.168.0.10
1581079420481097,2005FB63EAC13681E5C602E8,2,-67,865.7,192.168.0.10
1581079420487863,3005FB63AC1F3681EC8812B7,2,-62.5,865.7,192.168.0.10
1581079420489689,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581079420494682,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079420495800,300000000000000000017885,2,-53.5,865.7,192.168.0.10
1581079420496947,300000000000000000017857,2,-59,865.7,192.168.0.10
1581079420498066,3005FB63AC1F3681EC881317,2,-63,865.7,192.168.0.10
1581079420499115,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581079420500476,245390003868,2,-67.5,865.7,192.168.0.10
1581079420501544,3005FB63AC1F3681EC8814C1,2,-60.5,865.7,192.168.0.10
1581079420512330,1007FB63AC1F3681EC880468,2,-64.5,865.7,192.168.0.10
1581079420520617,3005FB63AC1F3681EC88132C,2,-67,865.7,192.168.0.10
1581079420540252,3005FB63AC1F3681EC881166,3,-59.5,865.7,192.168.0.10
1581079420544284,3005FB63AC1F3681EC881378,3,-63,865.7,192.168.0.10
1581079420545386,3005FB63AC1F3681EC8811B0,3,-56,865.7,192.168.0.10
1581079420551410,2005FB63EAC13681E5C602A1,3,-58,865.7,192.168.0.10
1581079420556604,2005FB63EAC13681E4EC0F50,3,-63,865.7,192.168.0.10
1581079420558204,0000FB63AC1F3681EC880468,3,-62,865.7,192.168.0.10
1581079420559280,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581079420561507,3005FB63AC1F3681EC881316,3,-62,865.7,192.168.0.10
1581079420563585,3005FB63AC1F3681EC88132C,3,-58.5,865.7,192.168.0.10
1581079420567931,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079420569042,3005FB63AC1F3681EC8814C1,3,-63,865.7,192.168.0.10
1581079420570124,2005FB63EAC13681E4EC0F4B,3,-59,865.7,192.168.0.10
1581079420571753,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079420576120,2005FB63EAC13681E5C6027B,3,-58.5,865.7,192.168.0.10
1581079420577206,3005FB63AC1F3681EC881318,3,-62,865.7,192.168.0.10
1581079420578547,3005FB63AC1F3681EC881317,3,-58,865.7,192.168.0.10
1581079420581622,3005FB63AC1F3681EC8815B9,3,-59.5,865.7,192.168.0.10
1581079420583860,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581079420584821,245390003868,3,-60.5,865.7,192.168.0.10
1581079420601769,3005FB63AC1F3681EC8814A4,3,-63,865.7,192.168.0.10
1581079420611554,3005FB63AC1F3681EC8813AD,3,-62,865.7,192.168.0.10
1581079420622687,3005FB63AC1F3681EC88131E,3,-62.5,865.7,192.168.0.10
1581079420632318,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079420633537,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581079420634663,2005FB63EAC13681E4EC0F4B,3,-58,865.7,192.168.0.10
1581079420635793,2005FB63EAC13681E5C602A1,3,-58,865.7,192.168.0.10
1581079420636896,3005FB63AC1F3681EC8811B0,3,-56,865.7,192.168.0.10
1581079420638934,0000FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581079420640035,3005FB63AC1F3681EC881166,3,-59.5,865.7,192.168.0.10
1581079420641681,2005FB63EAC13681E4EC0F50,3,-62,865.7,192.168.0.10
1581079420642782,3005FB63AC1F3681EC881317,3,-59.5,865.7,192.168.0.10
1581079420644164,3005FB63AC1F3681EC881316,3,-61,865.7,192.168.0.10
1581079420645366,245390003868,3,-63,865.7,192.168.0.10
1581079420646478,2005FB63EAC13681E5C6027B,3,-58,865.7,192.168.0.10
1581079420647661,3005FB63AC1F3681EC8815B9,3,-59.5,865.7,192.168.0.10
1581079420648743,3005FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581079420651851,3005FB63AC1F3681EC88132C,3,-59,865.7,192.168.0.10
1581079420653306,3005FB63AC1F3681EC881318,3,-62.5,865.7,192.168.0.10
1581079420654409,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581079420655498,3005FB63AC1F3681EC8813AD,3,-60,865.7,192.168.0.10
1581079420656993,3005FB63AC1F3681EC881378,3,-63.5,865.7,192.168.0.10
1581079420674138,3005FB63AC1F3681EC8814A4,3,-63,865.7,192.168.0.10
1581079420686989,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079420712234,3005FB63AC1F3681EC88132C,4,-60.5,865.7,192.168.0.10
1581079420714605,3005FB63AC1F3681EC8814A4,4,-61,865.7,192.168.0.10
1581079420715693,2005FB63EAC13681E5C602A1,4,-60,865.7,192.168.0.10
1581079420717082,1007FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079420718217,1007FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079420720458,3005FB63AC1F3681EC880468,4,-59,865.7,192.168.0.10
1581079420725748,3005FB63AC1F3681EC8811B0,4,-60,865.7,192.168.0.10
1581079420727326,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1581079420728403,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079420731352,3005FB63AC1F3681EC881378,4,-62,865.7,192.168.0.10
1581079420735193,3005FB63AC1F3681EC881166,4,-60,865.7,192.168.0.10
1581079420736768,2005FB63EAC13681E4EC0FE8,4,-61,865.7,192.168.0.10
1581079420738720,3005FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079420741053,3005FB63AC1F3681EC881317,4,-64.5,865.7,192.168.0.10
1581079420743365,2005FB63EAC13681E5C6027B,4,-60,865.7,192.168.0.10
1581079420747563,2005FB63EAC13681E4EC0F4F,4,-64,865.7,192.168.0.10
1581079420749953,0000FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079420751643,245390003868,4,-70,865.7,192.168.0.10
1581079420753175,2005FB63EAC13681E4EC0F50,4,-65,865.7,192.168.0.10
1581079420754786,2005FB63EAC13681E5C60293,4,-62.5,865.7,192.168.0.10
1581079420771063,0000FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079420790030,3005FB63AC1F3681EC8812B7,4,-62.5,865.7,192.168.0.10
1581079420809740,2005FB63EAC13681E4EC0F4C,4,-64.5,865.7,192.168.0.10
1581079420818690,3005FB63AC1F3681EC8811B0,4,-60.5,865.7,192.168.0.10
1581079420820041,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079420822068,3005FB63AC1F3681EC8812B7,4,-61,865.7,192.168.0.10
1581079420823475,1007FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581079420824859,0000FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079420826462,3005FB63AC1F3681EC881317,4,-63,865.7,192.168.0.10
1581079420827835,2005FB63EAC13681E5C60293,4,-60,865.7,192.168.0.10
1581079420829212,3005FB63AC1F3681EC881378,4,-60.5,865.7,192.168.0.10
1581079420830639,0000FB63AC1F3681EC880468,4,-61.5,865.7,192.168.0.10
1581079420831750,3005FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581079420833101,2005FB63EAC13681E4EC0F50,4,-63,865.7,192.168.0.10
1581079420834198,1007FB63AC1F3681EC880468,4,-63.5,865.7,192.168.0.10
1581079420835574,2005FB63EAC13681E5C602A1,4,-59,865.7,192.168.0.10
1581079420837429,3005FB63AC1F3681EC881166,4,-59.5,865.7,192.168.0.10
1581079420839048,3005FB63AC1F3681EC8814A4,4,-61,865.7,192.168.0.10
1581079420841268,2005FB63EAC13681E4EC0FE8,4,-61,865.7,192.168.0.10
1581079420842793,3005FB63AC1F3681EC880468,4,-63,865.7,192.168.0.10
1581079420844488,2005FB63EAC13681E5C6027B,4,-57.5,865.7,192.168.0.10
1581079420845565,2005FB63EAC13681E4EC0F4F,4,-62,865.7,192.168.0.10
1581079420846667,300000000000000000017857,4,-62,865.7,192.168.0.10
1581079420847777,3005FB63AC1F3681EC88132C,4,-61.5,865.7,192.168.0.10
1581079420885027,3005FB63AC1F3681EC881318,1,-59.5,865.7,192.168.0.10
1581079420888979,3005FB63AC1F3681EC880468,1,-64,865.7,192.168.0.10
1581079420890987,3005FB63AC1F3681EC8814B7,1,-56,865.7,192.168.0.10
1581079420892126,0000FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581079420894287,3005FB63AC1F3681EC8813AD,1,-62.5,865.7,192.168.0.10
1581079420895453,300000000000000000017857,1,-59.5,865.7,192.168.0.10
1581079420897032,3005FB63AC1F3681EC880468,1,-55,865.7,192.168.0.10
1581079420899838,0000FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581079420902149,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581079420903219,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581079420905501,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581079420906630,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079420907713,3005FB63AC1F3681EC88149C,1,-60.5,865.7,192.168.0.10
1581079420908829,3005FB63AC1F3681EC881166,1,-59,865.7,192.168.0.10
1581079420909937,2005FB63EAC13681E5C6027B,1,-53.5,865.7,192.168.0.10
1581079420912121,3005FB63AC1F3681EC881378,1,-58.5,865.7,192.168.0.10
1581079420913513,3005FB63AC1F3681EC8811B5,1,-59.5,865.7,192.168.0.10
1581079420919029,3005FB63AC1F3681EC8814A4,1,-62,865.7,192.168.0.10
1581079420920161,3005FB63AC1F3681EC8814BC,1,-57.5,865.7,192.168.0.10
1581079420921226,3005FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079420922359,2005FB63EAC13681E4EC0F4F,1,-63,865.7,192.168.0.10
1581079420923696,3005FB63AC1F3681EC8815B9,1,-61,865.7,192.168.0.10
1581079420926000,30000000000000000001785C,1,-56,865.7,192.168.0.10
1581079420928263,3005FB63AC1F3681EC8811B0,1,-57,865.7,192.168.0.10
1581079420931944,3005FB63AC1F3681EC8813AE,1,-66.5,865.7,192.168.0.10
1581079420933292,2005FB63EAC13681E4EC0FD2,1,-62,865.7,192.168.0.10
1581079420939540,0000FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581079420940628,2005FB63AC1F3681AB10052A,1,-60.5,865.7,192.168.0.10
1581079420941941,3005FB63AC1F3681EC881317,1,-62,865.7,192.168.0.10
1581079420944428,1007FB63AC1F3681EC880468,1,-65.5,865.7,192.168.0.10
1581079420945832,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581079420951556,2005FB63EAC13681E4EC0F50,1,-60.5,865.7,192.168.0.10
1581079420958541,3005FB63AC1F3681EC881338,1,-61.5,865.7,192.168.0.10
1581079420964009,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581079420970136,3005FB63AC1F3681EC880771,1,-61.5,865.7,192.168.0.10
1581079420976066,3005FB63AC1F3681EC881318,1,-60.5,865.7,192.168.0.10
1581079420977206,3005FB63AC1F3681EC88149C,1,-59.5,865.7,192.168.0.10
1581079420978293,3005FB63AC1F3681EC8811B0,1,-57,865.7,192.168.0.10
1581079420979413,3005FB63AC1F3681EC8811B5,1,-60,865.7,192.168.0.10
1581079420981261,2005FB63EAC13681E4EC0F4F,1,-62.5,865.7,192.168.0.10
1581079420982397,0000FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581079420984350,3005FB63AC1F3681EC8814BC,1,-58,865.7,192.168.0.10
1581079420985983,3005FB63AC1F3681EC8814A4,1,-61,865.7,192.168.0.10
1581079420987110,3005FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581079420988691,2005FB63EAC13681E5C6027B,1,-53.5,865.7,192.168.0.10
1581079420990114,3005FB63AC1F3681EC880468,1,-58,865.7,192.168.0.10
1581079420991280,3005FB63AC1F3681EC8814B7,1,-55.5,865.7,192.168.0.10
1581079420992391,0000FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581079420993479,3005FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581079420994621,1007FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581079420995737,3005FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581079420997067,3005FB63AC1F3681EC881166,1,-58,865.7,192.168.0.10
1581079420998144,2005FB63EAC13681E4EC0FD2,1,-60,865.7,192.168.0.10
1581079421001528,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079421003177,3005FB63AC1F3681EC880468,1,-61.5,865.7,192.168.0.10
1581079421004289,3005FB63AC1F3681EC8815B9,1,-59,865.7,192.168.0.10
1581079421005897,1007FB63AC1F3681EC880468,1,-55.5,865.7,192.168.0.10
1581079421010000,3005FB63AC1F3681EC8813AE,1,-63.5,865.7,192.168.0.10
1581079421013174,3005FB63AC1F3681EC881317,1,-60,865.7,192.168.0.10
1581079421014288,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581079421015626,2005FB63AC1F3681AB10052A,1,-59,865.7,192.168.0.10
1581079421017350,3005FB63AC1F3681EC881378,1,-57.5,865.7,192.168.0.10
1581079421019597,1007FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581079421020686,3005FB63AC1F3681EC8813AD,1,-63,865.7,192.168.0.10
1581079421022021,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581079421023638,300000000000000000017857,1,-60,865.7,192.168.0.10
1581079421025101,2005FB63EAC13681E4EC0F50,1,-60.5,865.7,192.168.0.10
1581079421037957,0000FB63AC1F3681EC880468,1,-68,865.7,192.168.0.10
1581079421056174,3005FB63AC1F3681EC881338,1,-60,865.7,192.168.0.10
1581079421078233,300000000000000000017857,2,-58.5,865.7,192.168.0.10
1581079421079403,3005FB63AC1F3681EC8814A8,2,-56.5,865.7,192.168.0.10
1581079421082713,3005FB63AC1F3681EC8811B0,2,-54.5,865.7,192.168.0.10
